1549617576.686592,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1549618592.413414,cobot_dynamixel_driver/goal|-:J2:545.371720:eff_
1549618592.440239,cobot_dynamixel_driver/goal|-:J2:545.783026:eff_
1549618592.467529,cobot_dynamixel_driver/goal|-:J2:546.160716:eff_
1549618592.494337,cobot_dynamixel_driver/goal|-:J2:546.505761:eff_
1549618592.521279,cobot_dynamixel_driver/goal|-:J2:546.919770:eff_
1549618592.548383,cobot_dynamixel_driver/goal|-:J2:547.368225:eff_
1549618592.575965,cobot_dynamixel_driver/goal|-:J2:547.368225:eff_
1549618592.603404,cobot_dynamixel_driver/goal|-:J2:547.764886:eff_
1549618592.630404,cobot_dynamixel_driver/goal|-:J2:548.660554:eff_
1549618592.657270,cobot_dynamixel_driver/goal|-:J2:549.057065:eff_
1549618592.684120,cobot_dynamixel_driver/goal|-:J2:549.057065:eff_
1549618592.711635,cobot_dynamixel_driver/goal|-:J2:549.881512:eff_
1549618592.739289,cobot_dynamixel_driver/goal|-:J2:550.345834:eff_
1549618592.766127,cobot_dynamixel_driver/goal|-:J2:550.345834:eff_
1549618592.793393,cobot_dynamixel_driver/goal|-:J2:551.205367:eff_
1549618592.820710,cobot_dynamixel_driver/goal|-:J2:551.205367:eff_
1549618592.848886,cobot_dynamixel_driver/goal|-:J2:552.117316:eff_
1549618592.876254,cobot_dynamixel_driver/goal|-:J2:552.580333:eff_
1549618592.903271,cobot_dynamixel_driver/goal|-:J2:552.580333:eff_
1549618592.930225,cobot_dynamixel_driver/goal|-:J2:553.523365:eff_
1549618592.957135,cobot_dynamixel_driver/goal|-:J2:554.037801:eff_
1549618592.984725,cobot_dynamixel_driver/goal|-:J2:554.037801:eff_
1549618593.012583,cobot_dynamixel_driver/goal|-:J2:555.085603:eff_
1549618593.040259,cobot_dynamixel_driver/goal|-:J2:555.653383:eff_
1549618593.067905,cobot_dynamixel_driver/goal|-:J2:556.186666:eff_
1549618593.095210,cobot_dynamixel_driver/goal|-:J2:556.702666:eff_
1549618593.122200,cobot_dynamixel_driver/goal|-:J2:557.287371:eff_
1549618593.149293,cobot_dynamixel_driver/goal|-:J2:557.786011:eff_
1549618593.176259,cobot_dynamixel_driver/goal|-:J2:558.318958:eff_
1549618593.203205,cobot_dynamixel_driver/goal|-:J2:558.318958:eff_
1549618593.230495,cobot_dynamixel_driver/goal|-:J2:559.384600:eff_
1549618593.258052,cobot_dynamixel_driver/goal|-:J2:560.003205:eff_
1549618593.285433,cobot_dynamixel_driver/goal|-:J2:560.003205:eff_
1549618593.313269,cobot_dynamixel_driver/goal|-:J2:564.621952:eff_
1549618593.340598,cobot_dynamixel_driver/goal|-:J2:564.621952:eff_
1549618593.368855,cobot_dynamixel_driver/goal|-:J2:575.379739:eff_
1549618593.396013,cobot_dynamixel_driver/goal|-:J2:583.049453:eff_
1549618593.422941,cobot_dynamixel_driver/goal|-:J2:583.049453:eff_
1549618593.450028,cobot_dynamixel_driver/goal|-:J2:601.913692:eff_
1549618593.476925,cobot_dynamixel_driver/goal|-:J2:613.170028:eff_
1549618593.504003,cobot_dynamixel_driver/goal|-:J2:613.170028:eff_
1549618593.531107,cobot_dynamixel_driver/goal|-:J2:638.922181:eff_
1549618593.558020,cobot_dynamixel_driver/goal|-:J2:652.968944:eff_
1549618593.585002,cobot_dynamixel_driver/goal|-:J2:652.968944:eff_
1549618593.612201,cobot_dynamixel_driver/goal|-:J2:682.244555:eff_
1549618593.639019,cobot_dynamixel_driver/goal|-:J2:697.308392:eff_
1549618593.665940,cobot_dynamixel_driver/goal|-:J2:697.308392:eff_
1549618593.693106,cobot_dynamixel_driver/goal|-:J2:726.670064:eff_
1549618593.719990,cobot_dynamixel_driver/goal|-:J2:740.569938:eff_
1549618593.747049,cobot_dynamixel_driver/goal|-:J2:754.048091:eff_
1549618593.773980,cobot_dynamixel_driver/goal|-:J2:767.061594:eff_
1549618593.801126,cobot_dynamixel_driver/goal|-:J2:779.507675:eff_
1549618593.828176,cobot_dynamixel_driver/goal|-:J2:791.719402:eff_
1549618593.855298,cobot_dynamixel_driver/goal|-:J2:803.404203:eff_
1549618593.882982,cobot_dynamixel_driver/goal|-:J2:803.404203:eff_
1549618593.910046,cobot_dynamixel_driver/goal|-:J2:824.851299:eff_
1549618593.937136,cobot_dynamixel_driver/goal|-:J2:833.977259:eff_
1549618593.963972,cobot_dynamixel_driver/goal|-:J2:833.977259:eff_
1549618593.991237,cobot_dynamixel_driver/goal|-:J2:847.539163:eff_
1549618594.018909,cobot_dynamixel_driver/goal|-:J2:851.458358:eff_
1549618594.046142,cobot_dynamixel_driver/goal|-:J2:851.458358:eff_
1549618594.074109,cobot_dynamixel_driver/goal|-:J2:853.724302:eff_
1549618594.102015,cobot_dynamixel_driver/goal|-:J2:853.603202:eff_
1549618594.128997,cobot_dynamixel_driver/goal|-:J2:853.608366:eff_
1549618594.155882,cobot_dynamixel_driver/goal|-:J2:853.608366:eff_
1549618594.182856,cobot_dynamixel_driver/goal|-:J2:853.608366:eff_
1549618594.210060,cobot_dynamixel_driver/goal|-:J2:853.608366:eff_
1549618594.237229,cobot_dynamixel_driver/goal|-:J2:853.605939:eff_
1549618594.265291,cobot_dynamixel_driver/goal|-:J2:853.605939:eff_
1549618594.292981,cobot_dynamixel_driver/goal|-:J2:853.606852:eff_
1549618594.319749,cobot_dynamixel_driver/goal|-:J2:853.608075:eff_
1549618594.347005,cobot_dynamixel_driver/goal|-:J2:853.607473:eff_
1549618594.374384,cobot_dynamixel_driver/goal|-:J2:853.607473:eff_
1549618594.402228,cobot_dynamixel_driver/goal|-:J2:853.605045:eff_
1549618594.429897,cobot_dynamixel_driver/goal|-:J2:853.600191:eff_
1549618594.456685,cobot_dynamixel_driver/goal|-:J2:853.597763:eff_
1549618594.483632,cobot_dynamixel_driver/goal|-:J2:853.597763:eff_
1549618594.510751,cobot_dynamixel_driver/goal|-:J2:853.599898:eff_
1549618594.538030,cobot_dynamixel_driver/goal|-:J2:853.601121:eff_
1549618594.565627,cobot_dynamixel_driver/goal|-:J2:853.601121:eff_
1549618594.592762,cobot_dynamixel_driver/goal|-:J2:853.596265:eff_
1549618594.619830,cobot_dynamixel_driver/goal|-:J2:853.593838:eff_
1549618594.646843,cobot_dynamixel_driver/goal|-:J2:853.593838:eff_
1549618594.673759,cobot_dynamixel_driver/goal|-:J2:853.593838:eff_
1549618594.700676,cobot_dynamixel_driver/goal|-:J2:853.591410:eff_
1549618594.727790,cobot_dynamixel_driver/goal|-:J2:853.588982:eff_
1549618594.754753,cobot_dynamixel_driver/goal|-:J2:853.586554:eff_
1549618594.781714,cobot_dynamixel_driver/goal|-:J2:853.586554:eff_
1549618594.808955,cobot_dynamixel_driver/goal|-:J2:853.584125:eff_
1549618594.836653,cobot_dynamixel_driver/goal|-:J2:853.581697:eff_
1549618594.863610,cobot_dynamixel_driver/goal|-:J2:853.581697:eff_
1549618594.890732,cobot_dynamixel_driver/goal|-:J2:853.576841:eff_
1549618594.917797,cobot_dynamixel_driver/goal|-:J2:853.571984:eff_
1549618594.944934,cobot_dynamixel_driver/goal|-:J2:853.571984:eff_
1549618594.972931,cobot_dynamixel_driver/goal|-:J2:853.571984:eff_
1549618595.000641,cobot_dynamixel_driver/goal|-:J2:853.569555:eff_
1549618595.027668,cobot_dynamixel_driver/goal|-:J2:853.569555:eff_
1549618595.055059,cobot_dynamixel_driver/goal|-:J2:853.569555:eff_
1549618595.082689,cobot_dynamixel_driver/goal|-:J2:853.569555:eff_
1549618595.109606,cobot_dynamixel_driver/goal|-:J2:853.562269:eff_
1549618595.136527,cobot_dynamixel_driver/goal|-:J2:853.557411:eff_
1549618595.163591,cobot_dynamixel_driver/goal|-:J2:853.557411:eff_
1549618595.190963,cobot_dynamixel_driver/goal|-:J2:853.545265:eff_
1549618595.218696,cobot_dynamixel_driver/goal|-:J2:853.542836:eff_
1549618595.245675,cobot_dynamixel_driver/goal|-:J2:853.542836:eff_
1549618595.272626,cobot_dynamixel_driver/goal|-:J2:853.533117:eff_
1549618595.299520,cobot_dynamixel_driver/goal|-:J2:853.530687:eff_
1549618595.326542,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.353530,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.380512,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.407568,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.434702,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.462607,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.489705,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.517709,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.545354,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.572493,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.599422,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.626401,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.653380,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.680354,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.707602,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.734334,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.761353,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.788615,cobot_dynamixel_driver/goal|-:J2:853.528257:eff_
1549618595.815465,cobot_dynamixel_driver/goal|-:J2:853.530082:eff_
1549618595.842417,cobot_dynamixel_driver/goal|-:J2:853.532820:eff_
1549618595.869823,cobot_dynamixel_driver/goal|-:J2:853.532820:eff_
1549618595.897399,cobot_dynamixel_driver/goal|-:J2:853.532820:eff_
1549618595.924373,cobot_dynamixel_driver/goal|-:J2:853.532820:eff_
1549618595.951694,cobot_dynamixel_driver/goal|-:J2:853.532820:eff_
1549618595.979324,cobot_dynamixel_driver/goal|-:J2:853.532820:eff_
1549618596.006298,cobot_dynamixel_driver/goal|-:J2:853.532820:eff_
1549618596.033660,cobot_dynamixel_driver/goal|-:J2:853.725204:eff_
1549618596.061474,cobot_dynamixel_driver/goal|-:J2:853.897518:eff_
1549618596.088490,cobot_dynamixel_driver/goal|-:J2:854.003699:eff_
1549618596.115382,cobot_dynamixel_driver/goal|-:J2:854.213607:eff_
1549618596.142446,cobot_dynamixel_driver/goal|-:J2:854.213607:eff_
1549618596.169652,cobot_dynamixel_driver/goal|-:J2:854.365263:eff_
1549618596.197217,cobot_dynamixel_driver/goal|-:J2:854.471415:eff_
1549618596.224452,cobot_dynamixel_driver/goal|-:J2:854.471415:eff_
1549618596.251534,cobot_dynamixel_driver/goal|-:J2:855.335546:eff_
1549618596.279179,cobot_dynamixel_driver/goal|-:J2:855.848343:eff_
1549618596.306195,cobot_dynamixel_driver/goal|-:J2:855.848343:eff_
1549618596.333305,cobot_dynamixel_driver/goal|-:J2:857.014630:eff_
1549618596.360092,cobot_dynamixel_driver/goal|-:J2:857.617727:eff_
1549618596.387365,cobot_dynamixel_driver/goal|-:J2:858.162535:eff_
1549618596.414122,cobot_dynamixel_driver/goal|-:J2:858.782798:eff_
1549618596.441355,cobot_dynamixel_driver/goal|-:J2:859.357474:eff_
1549618596.468247,cobot_dynamixel_driver/goal|-:J2:859.931955:eff_
1549618596.495441,cobot_dynamixel_driver/goal|-:J2:860.551572:eff_
1549618596.523049,cobot_dynamixel_driver/goal|-:J2:860.551572:eff_
1549618596.550542,cobot_dynamixel_driver/goal|-:J2:861.802752:eff_
1549618596.578156,cobot_dynamixel_driver/goal|-:J2:862.451866:eff_
1549618596.605094,cobot_dynamixel_driver/goal|-:J2:862.451866:eff_
1549618596.632253,cobot_dynamixel_driver/goal|-:J2:863.689018:eff_
1549618596.659698,cobot_dynamixel_driver/goal|-:J2:863.689018:eff_
1549618596.687845,cobot_dynamixel_driver/goal|-:J2:865.015680:eff_
1549618596.715083,cobot_dynamixel_driver/goal|-:J2:865.678618:eff_
1549618596.742262,cobot_dynamixel_driver/goal|-:J2:866.341293:eff_
1549618596.769120,cobot_dynamixel_driver/goal|-:J2:866.973601:eff_
1549618596.796018,cobot_dynamixel_driver/goal|-:J2:867.680900:eff_
1549618596.823054,cobot_dynamixel_driver/goal|-:J2:867.680900:eff_
1549618596.850398,cobot_dynamixel_driver/goal|-:J2:868.989363:eff_
1549618596.878165,cobot_dynamixel_driver/goal|-:J2:869.605638:eff_
1549618596.905103,cobot_dynamixel_driver/goal|-:J2:869.605638:eff_
1549618596.932212,cobot_dynamixel_driver/goal|-:J2:870.972648:eff_
1549618596.959284,cobot_dynamixel_driver/goal|-:J2:871.678244:eff_
1549618596.986197,cobot_dynamixel_driver/goal|-:J2:871.678244:eff_
1549618597.013221,cobot_dynamixel_driver/goal|-:J2:873.043540:eff_
1549618597.040048,cobot_dynamixel_driver/goal|-:J2:873.733258:eff_
1549618597.067650,cobot_dynamixel_driver/goal|-:J2:874.437671:eff_
1549618597.095499,cobot_dynamixel_driver/goal|-:J2:875.171737:eff_
1549618597.123003,cobot_dynamixel_driver/goal|-:J2:875.171737:eff_
1549618597.150505,cobot_dynamixel_driver/goal|-:J2:876.653845:eff_
1549618597.178184,cobot_dynamixel_driver/goal|-:J2:877.327085:eff_
1549618597.204965,cobot_dynamixel_driver/goal|-:J2:877.327085:eff_
1549618597.232074,cobot_dynamixel_driver/goal|-:J2:878.896896:eff_
1549618597.258999,cobot_dynamixel_driver/goal|-:J2:879.628955:eff_
1549618597.285971,cobot_dynamixel_driver/goal|-:J2:879.628955:eff_
1549618597.313243,cobot_dynamixel_driver/goal|-:J2:881.181616:eff_
1549618597.341042,cobot_dynamixel_driver/goal|-:J2:881.987217:eff_
1549618597.368305,cobot_dynamixel_driver/goal|-:J2:882.807321:eff_
1549618597.395955,cobot_dynamixel_driver/goal|-:J2:883.567408:eff_
1549618597.422996,cobot_dynamixel_driver/goal|-:J2:883.567408:eff_
1549618597.449952,cobot_dynamixel_driver/goal|-:J2:885.237943:eff_
1549618597.476927,cobot_dynamixel_driver/goal|-:J2:885.994289:eff_
1549618597.503844,cobot_dynamixel_driver/goal|-:J2:885.994289:eff_
1549618597.531077,cobot_dynamixel_driver/goal|-:J2:887.662302:eff_
1549618597.557782,cobot_dynamixel_driver/goal|-:J2:888.405230:eff_
1549618597.585031,cobot_dynamixel_driver/goal|-:J2:888.405230:eff_
1549618597.612002,cobot_dynamixel_driver/goal|-:J2:890.053287:eff_
1549618597.638833,cobot_dynamixel_driver/goal|-:J2:890.869254:eff_
1549618597.666482,cobot_dynamixel_driver/goal|-:J2:890.869254:eff_
1549618597.694296,cobot_dynamixel_driver/goal|-:J2:892.588820:eff_
1549618597.721760,cobot_dynamixel_driver/goal|-:J2:893.447897:eff_
1549618597.748842,cobot_dynamixel_driver/goal|-:J2:894.350901:eff_
1549618597.775736,cobot_dynamixel_driver/goal|-:J2:895.253383:eff_
1549618597.802737,cobot_dynamixel_driver/goal|-:J2:896.140562:eff_
1549618597.829827,cobot_dynamixel_driver/goal|-:J2:896.997687:eff_
1549618597.856825,cobot_dynamixel_driver/goal|-:J2:897.913401:eff_
1549618597.883898,cobot_dynamixel_driver/goal|-:J2:897.913401:eff_
1549618597.911155,cobot_dynamixel_driver/goal|-:J2:899.625220:eff_
1549618597.938703,cobot_dynamixel_driver/goal|-:J2:900.524640:eff_
1549618597.966599,cobot_dynamixel_driver/goal|-:J2:900.524640:eff_
1549618597.993937,cobot_dynamixel_driver/goal|-:J2:902.380795:eff_
1549618598.020978,cobot_dynamixel_driver/goal|-:J2:903.234461:eff_
1549618598.048747,cobot_dynamixel_driver/goal|-:J2:904.175885:eff_
1549618598.075777,cobot_dynamixel_driver/goal|-:J2:905.102033:eff_
1549618598.102777,cobot_dynamixel_driver/goal|-:J2:905.998242:eff_
1549618598.129772,cobot_dynamixel_driver/goal|-:J2:906.908602:eff_
1549618598.156633,cobot_dynamixel_driver/goal|-:J2:907.818416:eff_
1549618598.183765,cobot_dynamixel_driver/goal|-:J2:907.818416:eff_
1549618598.210752,cobot_dynamixel_driver/goal|-:J2:909.738965:eff_
1549618598.237573,cobot_dynamixel_driver/goal|-:J2:910.617790:eff_
1549618598.264647,cobot_dynamixel_driver/goal|-:J2:910.617790:eff_
1549618598.291988,cobot_dynamixel_driver/goal|-:J2:912.593265:eff_
1549618598.319743,cobot_dynamixel_driver/goal|-:J2:913.528877:eff_
1549618598.346800,cobot_dynamixel_driver/goal|-:J2:914.522322:eff_
1549618598.373633,cobot_dynamixel_driver/goal|-:J2:915.442128:eff_
1549618598.400678,cobot_dynamixel_driver/goal|-:J2:916.405123:eff_
1549618598.427915,cobot_dynamixel_driver/goal|-:J2:917.454054:eff_
1549618598.455612,cobot_dynamixel_driver/goal|-:J2:918.430307:eff_
1549618598.482552,cobot_dynamixel_driver/goal|-:J2:918.430307:eff_
1549618598.509799,cobot_dynamixel_driver/goal|-:J2:920.321791:eff_
1549618598.536660,cobot_dynamixel_driver/goal|-:J2:921.166276:eff_
1549618598.563587,cobot_dynamixel_driver/goal|-:J2:921.166276:eff_
1549618598.590693,cobot_dynamixel_driver/goal|-:J2:922.527468:eff_
1549618598.617666,cobot_dynamixel_driver/goal|-:J2:923.087014:eff_
1549618598.644497,cobot_dynamixel_driver/goal|-:J2:923.087014:eff_
1549618598.671623,cobot_dynamixel_driver/goal|-:J2:923.588216:eff_
1549618598.699482,cobot_dynamixel_driver/goal|-:J2:923.588216:eff_
1549618598.726519,cobot_dynamixel_driver/goal|-:J2:923.610420:eff_
1549618598.753577,cobot_dynamixel_driver/goal|-:J2:923.613195:eff_
1549618598.780428,cobot_dynamixel_driver/goal|-:J2:923.615970:eff_
1549618598.807557,cobot_dynamixel_driver/goal|-:J2:923.605117:eff_
1549618598.834432,cobot_dynamixel_driver/goal|-:J2:923.609592:eff_
1549618598.861326,cobot_dynamixel_driver/goal|-:J2:923.610487:eff_
1549618598.888476,cobot_dynamixel_driver/goal|-:J2:923.610398:eff_
1549618598.915445,cobot_dynamixel_driver/goal|-:J2:923.617558:eff_
1549618598.942412,cobot_dynamixel_driver/goal|-:J2:923.615588:eff_
1549618598.969759,cobot_dynamixel_driver/goal|-:J2:923.610933:eff_
1549618598.997350,cobot_dynamixel_driver/goal|-:J2:923.613528:eff_
1549618599.024461,cobot_dynamixel_driver/goal|-:J2:923.613528:eff_
1549618599.051885,cobot_dynamixel_driver/goal|-:J2:923.606902:eff_
1549618599.079349,cobot_dynamixel_driver/goal|-:J2:923.604126:eff_
1549618599.106395,cobot_dynamixel_driver/goal|-:J2:923.604126:eff_
1549618599.133443,cobot_dynamixel_driver/goal|-:J2:923.587469:eff_
1549618599.160342,cobot_dynamixel_driver/goal|-:J2:923.581917:eff_
1549618599.187514,cobot_dynamixel_driver/goal|-:J2:923.575377:eff_
1549618599.214325,cobot_dynamixel_driver/goal|-:J2:923.565969:eff_
1549618599.241379,cobot_dynamixel_driver/goal|-:J2:923.558532:eff_
1549618599.268596,cobot_dynamixel_driver/goal|-:J2:923.544645:eff_
1549618599.296408,cobot_dynamixel_driver/goal|-:J2:923.530756:eff_
1549618599.323345,cobot_dynamixel_driver/goal|-:J2:923.530756:eff_
1549618599.350815,cobot_dynamixel_driver/goal|-:J2:923.511307:eff_
1549618599.378334,cobot_dynamixel_driver/goal|-:J2:923.508529:eff_
1549618599.405299,cobot_dynamixel_driver/goal|-:J2:923.508529:eff_
1549618599.432413,cobot_dynamixel_driver/goal|-:J2:923.500193:eff_
1549618599.459555,cobot_dynamixel_driver/goal|-:J2:923.491856:eff_
1549618599.487573,cobot_dynamixel_driver/goal|-:J2:923.481634:eff_
1549618599.515388,cobot_dynamixel_driver/goal|-:J2:923.482529:eff_
1549618599.542812,cobot_dynamixel_driver/goal|-:J2:923.482529:eff_
1549618599.570742,cobot_dynamixel_driver/goal|-:J2:923.486015:eff_
1549618599.598174,cobot_dynamixel_driver/goal|-:J2:923.486015:eff_
1549618599.625156,cobot_dynamixel_driver/goal|-:J2:923.486015:eff_
1549618599.652607,cobot_dynamixel_driver/goal|-:J2:923.483236:eff_
1549618599.680146,cobot_dynamixel_driver/goal|-:J2:923.483236:eff_
1549618599.707530,cobot_dynamixel_driver/goal|-:J2:923.483236:eff_
1549618599.735867,cobot_dynamixel_driver/goal|-:J2:923.483236:eff_
1549618599.763272,cobot_dynamixel_driver/goal|-:J2:923.477677:eff_
1549618599.790340,cobot_dynamixel_driver/goal|-:J2:923.463777:eff_
1549618599.817893,cobot_dynamixel_driver/goal|-:J2:923.463777:eff_
1549618599.845296,cobot_dynamixel_driver/goal|-:J2:923.455437:eff_
1549618599.872214,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618599.899230,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618599.926160,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618599.953402,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618599.981057,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.008196,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.035278,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.062128,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.089362,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.117338,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.144440,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.172373,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.200130,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.227417,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.255053,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.282213,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.309128,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.336062,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.363328,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.391462,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.419045,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.446048,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.473310,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.501432,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.529234,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.557078,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.584060,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.611183,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.639183,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.667290,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.695023,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.721938,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.749179,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.777010,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.803967,cobot_dynamixel_driver/goal|-:J2:923.441534:eff_
1549618600.831112,cobot_dynamixel_driver/goal|-:J2:923.442429:eff_
1549618600.858064,cobot_dynamixel_driver/goal|-:J2:923.443324:eff_
1549618600.884784,cobot_dynamixel_driver/goal|-:J2:923.443324:eff_
1549618600.911912,cobot_dynamixel_driver/goal|-:J2:923.416079:eff_
1549618600.938814,cobot_dynamixel_driver/goal|-:J2:923.416079:eff_
1549618600.965837,cobot_dynamixel_driver/goal|-:J2:923.416079:eff_
1549618600.992924,cobot_dynamixel_driver/goal|-:J2:923.416079:eff_
1549618601.020128,cobot_dynamixel_driver/goal|-:J2:923.416079:eff_
1549618601.047052,cobot_dynamixel_driver/goal|-:J2:923.416079:eff_
1549618601.074770,cobot_dynamixel_driver/goal|-:J2:923.416079:eff_
1549618601.101957,cobot_dynamixel_driver/goal|-:J2:923.445115:eff_
1549618601.129044,cobot_dynamixel_driver/goal|-:J2:923.866062:eff_
1549618601.155771,cobot_dynamixel_driver/goal|-:J2:924.635066:eff_
1549618601.183382,cobot_dynamixel_driver/goal|-:J2:924.635066:eff_
1549618601.211046,cobot_dynamixel_driver/goal|-:J2:926.187236:eff_
1549618601.238935,cobot_dynamixel_driver/goal|-:J2:927.145951:eff_
1549618601.265856,cobot_dynamixel_driver/goal|-:J2:927.145951:eff_
1549618601.293119,cobot_dynamixel_driver/goal|-:J2:929.159129:eff_
1549618601.320885,cobot_dynamixel_driver/goal|-:J2:930.170995:eff_
1549618601.349056,cobot_dynamixel_driver/goal|-:J2:931.326538:eff_
1549618601.377012,cobot_dynamixel_driver/goal|-:J2:932.495574:eff_
1549618601.405082,cobot_dynamixel_driver/goal|-:J2:932.495574:eff_
1549618601.432896,cobot_dynamixel_driver/goal|-:J2:935.012315:eff_
1549618601.460591,cobot_dynamixel_driver/goal|-:J2:935.012315:eff_
1549618601.488097,cobot_dynamixel_driver/goal|-:J2:937.659805:eff_
1549618601.515627,cobot_dynamixel_driver/goal|-:J2:939.030338:eff_
1549618601.542586,cobot_dynamixel_driver/goal|-:J2:940.433897:eff_
1549618601.570080,cobot_dynamixel_driver/goal|-:J2:942.652567:eff_
1549618601.597649,cobot_dynamixel_driver/goal|-:J2:950.122228:eff_
1549618601.624686,cobot_dynamixel_driver/goal|-:J2:950.122228:eff_
1549618601.652091,cobot_dynamixel_driver/goal|-:J2:982.553445:eff_
1549618601.679746,cobot_dynamixel_driver/goal|-:J2:1006.266356:eff_
1549618601.706842,cobot_dynamixel_driver/goal|-:J2:1033.339976:eff_
1549618601.734613,cobot_dynamixel_driver/goal|-:J2:1058.842810:eff_
1549618601.761624,cobot_dynamixel_driver/goal|-:J2:1083.669384:eff_
1549618601.789153,cobot_dynamixel_driver/goal|-:J2:1105.405307:eff_
1549618601.816728,cobot_dynamixel_driver/goal|-:J2:1124.045342:eff_
1549618601.843698,cobot_dynamixel_driver/goal|-:J2:1124.045342:eff_
1549618601.871332,cobot_dynamixel_driver/goal|-:J2:1150.632447:eff_
1549618601.898660,cobot_dynamixel_driver/goal|-:J2:1158.854127:eff_
1549618601.925611,cobot_dynamixel_driver/goal|-:J2:1158.854127:eff_
1549618601.952971,cobot_dynamixel_driver/goal|-:J2:1168.212228:eff_
1549618601.980642,cobot_dynamixel_driver/goal|-:J2:1169.167845:eff_
1549618602.007771,cobot_dynamixel_driver/goal|-:J2:1168.745286:eff_
1549618602.034794,cobot_dynamixel_driver/goal|-:J2:1168.585334:eff_
1549618602.061623,cobot_dynamixel_driver/goal|-:J2:1168.569056:eff_
1549618602.088694,cobot_dynamixel_driver/goal|-:J2:1168.540567:eff_
1549618602.115674,cobot_dynamixel_driver/goal|-:J2:1168.528357:eff_
1549618602.142709,cobot_dynamixel_driver/goal|-:J2:1168.528357:eff_
1549618602.170005,cobot_dynamixel_driver/goal|-:J2:1168.483580:eff_
1549618602.197525,cobot_dynamixel_driver/goal|-:J2:1168.455082:eff_
1549618602.224597,cobot_dynamixel_driver/goal|-:J2:1168.455082:eff_
1549618602.251814,cobot_dynamixel_driver/goal|-:J2:1168.426581:eff_
1549618602.279519,cobot_dynamixel_driver/goal|-:J2:1168.426581:eff_
1549618602.307696,cobot_dynamixel_driver/goal|-:J2:1168.426581:eff_
