1550043361.322992,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1550043617.539181,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.566722,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.595024,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.622610,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.650462,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.677764,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.705525,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.733737,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.761412,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.788797,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.817101,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.844796,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.873214,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.900476,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.928368,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.955976,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043617.983443,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.011441,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.039693,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.067544,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.095646,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.123371,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.151354,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.179760,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.207399,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.235646,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.263319,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.291669,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.319662,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.347312,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.375535,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.403463,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.431546,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.459637,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.487422,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.515656,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.543626,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.571840,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.599677,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.627238,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.656343,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.684535,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.712930,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.740230,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.768172,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.795829,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.823282,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.851224,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.879397,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.907433,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.935409,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.963247,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043618.991069,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.019565,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.047163,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.075606,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.103439,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.131080,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.159342,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.187549,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.215647,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.243398,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.271611,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.299842,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.327467,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.355311,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.382944,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.410133,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.438385,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.466012,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.494269,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.522013,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.550314,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.578643,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.605958,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.634293,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.661925,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.690116,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.718224,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.746041,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.774221,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.801864,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.830132,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.858208,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.885850,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.913330,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.941004,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.968856,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043619.997072,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.024783,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.053068,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.081134,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.109176,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.136600,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.163870,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.191630,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.218739,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.246744,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.275065,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.302945,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.330708,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.358178,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.385726,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.413993,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.441652,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.469665,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.497969,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.525702,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.553957,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.581743,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.610054,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.638357,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.665640,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.693979,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.721578,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.749632,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.777902,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.805622,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.834002,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.861652,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.889736,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.918017,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.945140,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.972259,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043620.999916,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.027845,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.055821,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.083472,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.111843,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.139773,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.167431,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.195137,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.222634,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.250356,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.278483,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.306405,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.334568,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.362425,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.390240,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.417483,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.445288,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.472811,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.500951,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.529098,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.556591,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.584663,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.612671,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.640810,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.668684,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.697176,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.724417,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.752619,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.780039,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.807379,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.835665,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.863475,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.891326,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.919569,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.947434,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043621.975590,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.003232,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.030253,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.058528,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.086850,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.114923,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.142273,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.170130,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.197658,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.225035,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.252489,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.280395,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.308585,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.336845,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.364655,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.392758,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.420859,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.448254,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.476438,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.504071,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.532625,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.560309,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.587971,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.615375,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.643155,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.671021,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.698442,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.726150,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.754289,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.781965,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.809004,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.837316,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.865001,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.893180,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.920953,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.949034,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043622.977524,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.004964,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.033165,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.060872,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.087929,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.115424,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.142880,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.169919,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.198146,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.226197,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.254198,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.282217,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.310295,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.338148,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.365803,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.393186,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.420889,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.449032,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.477053,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.504816,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.532964,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.560747,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.588070,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.616508,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.644181,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.672168,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.700050,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.727754,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.754971,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.782774,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.810869,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.838948,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.866750,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.895001,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.922688,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.951028,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043623.979037,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.006820,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.035076,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.062670,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.089674,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.117903,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.145680,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.173926,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.201621,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.229580,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.257899,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.285512,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.312865,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.340591,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.368536,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.397089,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.424491,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.452864,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.480661,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.508472,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.536776,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.564506,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.593165,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.621023,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.648484,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.676723,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.704749,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.732844,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.760561,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.788467,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.817010,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.844606,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.873028,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.900863,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.928552,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.956496,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043624.984235,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.011347,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.039465,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.067412,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.095546,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.123314,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.151718,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.180145,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.207698,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.235636,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.263093,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.289925,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.317715,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.345406,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.373526,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.401208,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.429208,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.457465,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.485195,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.513428,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.541336,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.569221,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.597412,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.625175,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.653408,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.681499,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.709417,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.737084,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.764936,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.792291,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.820048,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.847997,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.876111,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.903909,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.930852,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.958187,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043625.986482,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043626.014660,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043626.042008,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
1550043626.069864,cobot_dynamixel_driver/goal|-:J2:732.231286:eff_
