1549595827.513697,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1549596596.817781,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596596.845063,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596596.872542,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596596.899551,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596596.927277,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596596.955088,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596596.982389,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.009601,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.036708,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.063498,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.090715,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.117427,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.144654,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.171649,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.198386,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.225473,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.252430,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.279372,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.307039,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.334530,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.361404,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.388735,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.416487,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.443365,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.470761,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.498330,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.525421,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.552367,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.579335,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.606450,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.633267,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.660390,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.687493,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.714397,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.741253,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.768362,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.795193,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.822489,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.849426,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.876273,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.903251,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.930299,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.957375,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596597.984395,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.011894,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.039371,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.066381,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.093180,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.120164,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.147601,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.175074,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.202255,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.229207,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.256118,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.283112,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.310212,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.337755,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.365172,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.392180,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.419212,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.446070,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.473041,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.500023,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.527521,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.555083,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.581951,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.609077,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.635940,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.662982,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.690356,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.717869,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.745228,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.772038,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.798969,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.826048,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.852883,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.879926,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.907332,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.934847,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.961962,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596598.989039,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.016065,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.042883,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.070044,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.096928,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.124093,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.150907,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.177822,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.205080,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.231865,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.258737,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.285957,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.312775,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.339776,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.366922,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.394085,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.420799,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.447887,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.474763,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.501778,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.528784,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.555873,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.582950,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.609967,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.636932,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.663740,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.690990,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.718714,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.746002,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.773704,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.800699,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.827762,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.854599,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.881688,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.908789,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.935560,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.962690,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596599.989696,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.016563,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.043948,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.072021,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.099545,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.126603,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.153765,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.180587,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.207623,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.234539,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.261512,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.288575,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.315484,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.342511,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.369843,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.397562,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.424537,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.451515,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.478462,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.505831,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.533374,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.560480,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.587616,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.614380,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.641366,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.668721,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.696348,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.723391,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.750499,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.777332,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.804453,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.831387,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.858315,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.885425,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.912202,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.939205,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.966421,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596600.993317,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.020352,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.047456,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.074591,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.102268,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.129382,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.156478,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.184366,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.211426,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.238491,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.266349,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.293302,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.320287,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.347243,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.374136,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.401277,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.428380,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.455381,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.482127,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.509214,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.536171,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.563214,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.590666,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.618116,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.645185,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.672467,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.700162,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.727333,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.754194,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.781041,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.808277,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.835013,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.862049,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.889163,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.916099,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.943309,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.970361,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596601.998085,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.025118,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.052036,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.079001,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.106296,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.132993,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.160004,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.187364,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.214950,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.241963,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.269486,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.296937,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.324028,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.351074,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.377936,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.405096,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.431924,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.459170,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.485994,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.512878,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.539922,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.567087,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.593967,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.620872,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.648423,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.675809,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.703055,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.730007,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.756860,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.783853,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.811162,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.838884,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.865845,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.892905,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.919861,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.946920,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596602.974109,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.001121,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.029315,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.056886,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.083782,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.110849,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.138224,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.165897,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.192937,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.219737,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.246922,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.273775,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.300695,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.327833,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.355175,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.382656,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.409774,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.436851,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.463721,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.490925,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.517715,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.544734,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.571647,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.598695,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.625951,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.652660,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.680127,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.707849,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.734766,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.761639,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.788823,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.815557,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.842701,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.870007,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.897769,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.924799,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.951660,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596603.978557,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.005608,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.032585,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.059698,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.087000,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.114764,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.141609,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.168648,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.195507,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.222829,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.250812,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.278577,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.305889,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.333401,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.360693,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.387871,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.415512,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.442520,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.469521,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.496382,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.523614,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.550973,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.578510,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.605828,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.633496,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.660357,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.687942,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.715344,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.742442,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.769521,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.796496,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.823288,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.850430,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.877301,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.904438,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.931262,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.958547,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596604.986765,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.014187,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.041222,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.068369,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.095231,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.122709,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.150480,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.178258,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.205313,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.232201,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.259188,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.286250,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.313223,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.340373,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.367265,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.394106,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.421077,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.448621,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.476308,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.503123,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.530186,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.557290,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.584101,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.611308,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.638165,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.665344,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.691992,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.719168,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.746157,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.773099,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.800086,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.827200,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.853983,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.881364,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.909119,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.936244,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.963084,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596605.990174,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.016957,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.044076,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.071038,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.097918,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.125161,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.151900,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.178893,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.206342,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.233967,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.261047,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.288054,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.314955,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.341929,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.369086,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.395851,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.422947,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
1549596606.450014,cobot_dynamixel_driver/goal|-:J3:-537.781174:eff_
